-3.1664048673054337,"{'num_cores': 1.0, 'freq': 1.8383838383838411, 'mem_type': 2.0, 'mem_size': 32.0}",[1735160.18181819  794889.27272727  889523.27272727]
-8.064423098159722,"{'num_cores': 12.0, 'freq': 1.8131313131313158, 'mem_type': 2.0, 'mem_size': 32.0}",[1735271.80808081  794950.71212121  889596.71212121]
-7.0735365911354435,"{'num_cores': 11.0, 'freq': 1.8131313131313158, 'mem_type': 2.0, 'mem_size': 32.0}",[1735382.43434344  795010.15151515  889667.15151515]
-6.0856322519629815,"{'num_cores': 10.0, 'freq': 1.8131313131313158, 'mem_type': 2.0, 'mem_size': 32.0}",[1735492.06060607  795067.59090909  889734.59090909]
-5.102442543148529,"{'num_cores': 9.0, 'freq': 1.8131313131313158, 'mem_type': 2.0, 'mem_size': 32.0}",[1735600.68686869  795123.03030303  889799.03030303]
-4.127338113861285,"{'num_cores': 8.0, 'freq': 1.8131313131313158, 'mem_type': 2.0, 'mem_size': 32.0}",[1735708.31313132  795176.46969697  889860.46969697]
-3.167794170417647,"{'num_cores': 7.0, 'freq': 1.8131313131313158, 'mem_type': 2.0, 'mem_size': 32.0}",[1735814.93939395  795227.90909091  889918.90909091]
-2.2438627199835612,"{'num_cores': 6.0, 'freq': 1.8131313131313158, 'mem_type': 2.0, 'mem_size': 32.0}",[1735920.56565657  795277.34848485  889974.34848485]
-1.4265061886062838,"{'num_cores': 5.0, 'freq': 1.8131313131313158, 'mem_type': 2.0, 'mem_size': 32.0}",[1736025.1919192   795324.78787879  890026.78787879]
-1.0173101327186447,"{'num_cores': 4.0, 'freq': 1.8131313131313158, 'mem_type': 2.0, 'mem_size': 32.0}",[1736128.81818182  795370.22727273  890076.22727273]
-1.4265061886062838,"{'num_cores': 3.0, 'freq': 1.8131313131313158, 'mem_type': 2.0, 'mem_size': 32.0}",[1736231.44444445  795413.66666667  890122.66666667]
-2.2438627199835612,"{'num_cores': 2.0, 'freq': 1.8131313131313158, 'mem_type': 2.0, 'mem_size': 32.0}",[1736333.07070708  795455.10606061  890166.10606061]
-3.167794170417647,"{'num_cores': 1.0, 'freq': 1.8131313131313158, 'mem_type': 2.0, 'mem_size': 32.0}",[1736433.6969697   795494.54545455  890206.54545455]
-8.065047762327994,"{'num_cores': 12.0, 'freq': 1.7878787878787905, 'mem_type': 2.0, 'mem_size': 32.0}",[1736545.27272728  795555.90909091  890279.90909091]
-7.074248752244422,"{'num_cores': 11.0, 'freq': 1.7878787878787905, 'mem_type': 2.0, 'mem_size': 32.0}",[1736655.84848485  795615.27272727  890350.27272727]
-6.086460006328126,"{'num_cores': 10.0, 'freq': 1.7878787878787905, 'mem_type': 2.0, 'mem_size': 32.0}",[1736765.42424243  795672.63636364  890417.63636364]
-5.103429769148565,"{'num_cores': 9.0, 'freq': 1.7878787878787905, 'mem_type': 2.0, 'mem_size': 32.0}",[1736874.00000001  795728.          890482.        ]
-4.128558514618846,"{'num_cores': 8.0, 'freq': 1.7878787878787905, 'mem_type': 2.0, 'mem_size': 32.0}",[1736981.57575758  795781.36363636  890543.36363636]
-3.1693840740168695,"{'num_cores': 7.0, 'freq': 1.7878787878787905, 'mem_type': 2.0, 'mem_size': 32.0}",[1737088.15151516  795832.72727273  890601.72727273]
-2.2461067224492632,"{'num_cores': 6.0, 'freq': 1.7878787878787905, 'mem_type': 2.0, 'mem_size': 32.0}",[1737193.72727273  795882.09090909  890657.09090909]
-1.4300333592723533,"{'num_cores': 5.0, 'freq': 1.7878787878787905, 'mem_type': 2.0, 'mem_size': 32.0}",[1737298.30303031  795929.45454545  890709.45454546]
-1.0222501692989692,"{'num_cores': 4.0, 'freq': 1.7878787878787905, 'mem_type': 2.0, 'mem_size': 32.0}",[1737401.87878788  795974.81818182  890758.81818182]
-1.4300333592723533,"{'num_cores': 3.0, 'freq': 1.7878787878787905, 'mem_type': 2.0, 'mem_size': 32.0}",[1737504.45454546  796018.18181818  890805.18181818]
-2.2461067224492632,"{'num_cores': 2.0, 'freq': 1.7878787878787905, 'mem_type': 2.0, 'mem_size': 32.0}",[1737606.03030304  796059.54545455  890848.54545455]
-3.1693840740168695,"{'num_cores': 1.0, 'freq': 1.7878787878787905, 'mem_type': 2.0, 'mem_size': 32.0}",[1737706.60606061  796098.90909091  890888.90909091]
-8.065751439958634,"{'num_cores': 12.0, 'freq': 1.7626262626262652, 'mem_type': 2.0, 'mem_size': 32.0}",[1737818.13131314  796160.1969697   890962.1969697 ]
-7.075050974459108,"{'num_cores': 11.0, 'freq': 1.7626262626262652, 'mem_type': 2.0, 'mem_size': 32.0}",[1737928.65656566  796219.48484848  891032.48484849]
-6.087392404896762,"{'num_cores': 10.0, 'freq': 1.7626262626262652, 'mem_type': 2.0, 'mem_size': 32.0}",[1738038.18181819  796276.77272727  891099.77272727]
-5.104541731751713,"{'num_cores': 9.0, 'freq': 1.7626262626262652, 'mem_type': 2.0, 'mem_size': 32.0}",[1738146.70707071  796332.06060606  891164.06060606]
-4.1299329644916485,"{'num_cores': 8.0, 'freq': 1.7626262626262652, 'mem_type': 2.0, 'mem_size': 32.0}",[1738254.23232324  796385.34848485  891225.34848485]
-3.1711742763832413,"{'num_cores': 7.0, 'freq': 1.7626262626262652, 'mem_type': 2.0, 'mem_size': 32.0}",[1738360.75757576  796436.63636364  891283.63636364]
-2.2486320933391424,"{'num_cores': 6.0, 'freq': 1.7626262626262652, 'mem_type': 2.0, 'mem_size': 32.0}",[1738466.28282829  796485.92424242  891338.92424243]
-1.4339966147780037,"{'num_cores': 5.0, 'freq': 1.7626262626262652, 'mem_type': 2.0, 'mem_size': 32.0}",[1738570.80808081  796533.21212121  891391.21212121]
-1.027787084563128,"{'num_cores': 4.0, 'freq': 1.7626262626262652, 'mem_type': 2.0, 'mem_size': 32.0}",[1738674.33333334  796578.5         891440.5       ]
-1.4339966147780037,"{'num_cores': 3.0, 'freq': 1.7626262626262652, 'mem_type': 2.0, 'mem_size': 32.0}",[1738776.85858586  796621.78787879  891486.78787879]
-2.2486320933391424,"{'num_cores': 2.0, 'freq': 1.7626262626262652, 'mem_type': 2.0, 'mem_size': 32.0}",[1738878.38383839  796663.07575758  891530.07575758]
-3.1711742763832413,"{'num_cores': 1.0, 'freq': 1.7626262626262652, 'mem_type': 2.0, 'mem_size': 32.0}",[1738978.90909091  796702.36363636  891570.36363636]
-8.066534110373615,"{'num_cores': 12.0, 'freq': 1.73737373737374, 'mem_type': 2.0, 'mem_size': 32.0}",[1739090.38383839  796763.57575758  891643.57575758]
-7.075943227147956,"{'num_cores': 11.0, 'freq': 1.73737373737374, 'mem_type': 2.0, 'mem_size': 32.0}",[1739200.85858586  796822.78787879  891713.78787879]
-6.088429399592397,"{'num_cores': 10.0, 'freq': 1.73737373737374, 'mem_type': 2.0, 'mem_size': 32.0}",[1739310.33333334  796880.          891781.        ]
-5.105778349460642,"{'num_cores': 9.0, 'freq': 1.73737373737374, 'mem_type': 2.0, 'mem_size': 32.0}",[1739418.80808081  796935.21212121  891845.21212121]
-4.131461309733039,"{'num_cores': 8.0, 'freq': 1.73737373737374, 'mem_type': 2.0, 'mem_size': 32.0}",[1739526.28282829  796988.42424242  891906.42424243]
-3.173164438509457,"{'num_cores': 7.0, 'freq': 1.73737373737374, 'mem_type': 2.0, 'mem_size': 32.0}",[1739632.75757576  797039.63636364  891964.63636364]
-2.2514378858456294,"{'num_cores': 6.0, 'freq': 1.73737373737374, 'mem_type': 2.0, 'mem_size': 32.0}",[1739738.23232324  797088.84848485  892019.84848485]
-1.4383923504458154,"{'num_cores': 5.0, 'freq': 1.73737373737374, 'mem_type': 2.0, 'mem_size': 32.0}",[1739842.70707071  797136.06060606  892072.06060606]
-1.033911289144788,"{'num_cores': 4.0, 'freq': 1.73737373737374, 'mem_type': 2.0, 'mem_size': 32.0}",[1739946.18181819  797181.27272727  892121.27272727]
-1.4383923504458154,"{'num_cores': 3.0, 'freq': 1.73737373737374, 'mem_type': 2.0, 'mem_size': 32.0}",[1740048.65656566  797224.48484848  892167.48484849]
-2.2514378858456294,"{'num_cores': 2.0, 'freq': 1.73737373737374, 'mem_type': 2.0, 'mem_size': 32.0}",[1740150.13131314  797265.6969697   892210.6969697 ]
-3.173164438509457,"{'num_cores': 1.0, 'freq': 1.73737373737374, 'mem_type': 2.0, 'mem_size': 32.0}",[1740250.60606061  797304.90909091  892250.90909091]
-8.067395750582127,"{'num_cores': 12.0, 'freq': 1.7121212121212146, 'mem_type': 2.0, 'mem_size': 32.0}",[1740362.03030304  797366.04545455  892324.04545455]
-7.076925476258073,"{'num_cores': 11.0, 'freq': 1.7121212121212146, 'mem_type': 2.0, 'mem_size': 32.0}",[1740472.45454546  797425.18181818  892394.18181818]
-6.089570936979925,"{'num_cores': 10.0, 'freq': 1.7121212121212146, 'mem_type': 2.0, 'mem_size': 32.0}",[1740581.87878788  797482.31818182  892461.31818182]
-5.107139531725226,"{'num_cores': 9.0, 'freq': 1.7121212121212146, 'mem_type': 2.0, 'mem_size': 32.0}",[1740690.30303031  797537.45454545  892525.45454546]
-4.133143379621685,"{'num_cores': 8.0, 'freq': 1.7121212121212146, 'mem_type': 2.0, 'mem_size': 32.0}",[1740797.72727273  797590.59090909  892586.59090909]
-3.1753541844195206,"{'num_cores': 7.0, 'freq': 1.7121212121212146, 'mem_type': 2.0, 'mem_size': 32.0}",[1740904.15151516  797641.72727273  892644.72727273]
-2.2545230530004696,"{'num_cores': 6.0, 'freq': 1.7121212121212146, 'mem_type': 2.0, 'mem_size': 32.0}",[1741009.57575758  797690.86363636  892699.86363636]
-1.4432166145490977,"{'num_cores': 5.0, 'freq': 1.7121212121212146, 'mem_type': 2.0, 'mem_size': 32.0}",[1741114.00000001  797738.          892752.        ]
-1.0406124141631978,"{'num_cores': 4.0, 'freq': 1.7121212121212146, 'mem_type': 2.0, 'mem_size': 32.0}",[1741217.42424243  797783.13636364  892801.13636364]
-1.4432166145490977,"{'num_cores': 3.0, 'freq': 1.7121212121212146, 'mem_type': 2.0, 'mem_size': 32.0}",[1741319.84848485  797826.27272727  892847.27272727]
-2.2545230530004696,"{'num_cores': 2.0, 'freq': 1.7121212121212146, 'mem_type': 2.0, 'mem_size': 32.0}",[1741421.27272728  797867.40909091  892890.40909091]
-3.1753541844195206,"{'num_cores': 1.0, 'freq': 1.7121212121212146, 'mem_type': 2.0, 'mem_size': 32.0}",[1741521.6969697   797906.54545455  892930.54545455]
-8.068336335283956,"{'num_cores': 12.0, 'freq': 1.6868686868686893, 'mem_type': 2.0, 'mem_size': 32.0}",[1741633.07070708  797967.60606061  893003.60606061]
-7.0779976843217,"{'num_cores': 11.0, 'freq': 1.6868686868686893, 'mem_type': 2.0, 'mem_size': 32.0}",[1741743.44444445  798026.66666667  893073.66666667]
-6.090816958279352,"{'num_cores': 10.0, 'freq': 1.6868686868686893, 'mem_type': 2.0, 'mem_size': 32.0}",[1741852.81818182  798083.72727273  893140.72727273]
-5.108625178975586,"{'num_cores': 9.0, 'freq': 1.6868686868686893, 'mem_type': 2.0, 'mem_size': 32.0}",[1741961.1919192   798138.78787879  893204.78787879]
-4.134978986556442,"{'num_cores': 8.0, 'freq': 1.6868686868686893, 'mem_type': 2.0, 'mem_size': 32.0}",[1742068.56565657  798191.84848485  893265.84848485]
-3.177743101520848,"{'num_cores': 7.0, 'freq': 1.6868686868686893, 'mem_type': 2.0, 'mem_size': 32.0}",[1742174.93939395  798242.90909091  893323.90909091]
-2.2578864495946953,"{'num_cores': 6.0, 'freq': 1.6868686868686893, 'mem_type': 2.0, 'mem_size': 32.0}",[1742280.31313132  798291.96969697  893378.96969697]
-1.4484651253182932,"{'num_cores': 5.0, 'freq': 1.6868686868686893, 'mem_type': 2.0, 'mem_size': 32.0}",[1742384.68686869  798339.03030303  893431.03030303]
-1.0478793915634275,"{'num_cores': 4.0, 'freq': 1.6868686868686893, 'mem_type': 2.0, 'mem_size': 32.0}",[1742488.06060607  798384.09090909  893480.09090909]
-1.4484651253182932,"{'num_cores': 3.0, 'freq': 1.6868686868686893, 'mem_type': 2.0, 'mem_size': 32.0}",[1742590.43434344  798427.15151515  893526.15151515]
-2.2578864495946953,"{'num_cores': 2.0, 'freq': 1.6868686868686893, 'mem_type': 2.0, 'mem_size': 32.0}",[1742691.80808081  798468.21212121  893569.21212121]
-3.177743101520848,"{'num_cores': 1.0, 'freq': 1.6868686868686893, 'mem_type': 2.0, 'mem_size': 32.0}",[1742792.18181819  798507.27272727  893609.27272727]
-8.069355836873187,"{'num_cores': 12.0, 'freq': 1.661616161616164, 'mem_type': 2.0, 'mem_size': 32.0}",[1742903.50505051  798568.25757576  893682.25757576]
-7.0791598104633415,"{'num_cores': 11.0, 'freq': 1.661616161616164, 'mem_type': 2.0, 'mem_size': 32.0}",[1743013.82828283  798627.24242424  893752.24242424]
-6.0921673993808945,"{'num_cores': 10.0, 'freq': 1.661616161616164, 'mem_type': 2.0, 'mem_size': 32.0}",[1743123.15151516  798684.22727273  893819.22727273]
-5.110235182658365,"{'num_cores': 9.0, 'freq': 1.661616161616164, 'mem_type': 2.0, 'mem_size': 32.0}",[1743231.47474748  798739.21212121  893883.21212121]
-4.136967926160339,"{'num_cores': 8.0, 'freq': 1.661616161616164, 'mem_type': 2.0, 'mem_size': 32.0}",[1743338.7979798  798792.1969697  893944.1969697]
-3.1803307409889583,"{'num_cores': 7.0, 'freq': 1.661616161616164, 'mem_type': 2.0, 'mem_size': 32.0}",[1743445.12121213  798843.18181818  894002.18181818]
-2.261526834260292,"{'num_cores': 6.0, 'freq': 1.661616161616164, 'mem_type': 2.0, 'mem_size': 32.0}",[1743550.44444445  798892.16666667  894057.16666667]
-1.4541332889661038,"{'num_cores': 5.0, 'freq': 1.661616161616164, 'mem_type': 2.0, 'mem_size': 32.0}",[1743654.76767677  798939.15151515  894109.15151515]
-1.055700536174619,"{'num_cores': 4.0, 'freq': 1.661616161616164, 'mem_type': 2.0, 'mem_size': 32.0}",[1743758.0909091   798984.13636364  894158.13636364]
-1.4541332889661038,"{'num_cores': 3.0, 'freq': 1.661616161616164, 'mem_type': 2.0, 'mem_size': 32.0}",[1743860.41414142  799027.12121212  894204.12121212]
-2.261526834260292,"{'num_cores': 2.0, 'freq': 1.661616161616164, 'mem_type': 2.0, 'mem_size': 32.0}",[1743961.73737374  799068.10606061  894247.10606061]
-3.1803307409889583,"{'num_cores': 1.0, 'freq': 1.661616161616164, 'mem_type': 2.0, 'mem_size': 32.0}",[1744062.06060606  799107.09090909  894287.09090909]
-8.07045422544225,"{'num_cores': 12.0, 'freq': 1.6363636363636387, 'mem_type': 2.0, 'mem_size': 32.0}",[1744173.33333334  799168.          894360.        ]
-7.080411810407547,"{'num_cores': 11.0, 'freq': 1.6363636363636387, 'mem_type': 2.0, 'mem_size': 32.0}",[1744283.60606061  799226.90909091  894429.90909091]
-6.093622190861415,"{'num_cores': 10.0, 'freq': 1.6363636363636387, 'mem_type': 2.0, 'mem_size': 32.0}",[1744392.87878788  799283.81818182  894496.81818182]
-5.111969425276199,"{'num_cores': 9.0, 'freq': 1.6363636363636387, 'mem_type': 2.0, 'mem_size': 32.0}",[1744501.15151516  799338.72727273  894560.72727273]
-4.139109977393531,"{'num_cores': 8.0, 'freq': 1.6363636363636387, 'mem_type': 2.0, 'mem_size': 32.0}",[1744608.42424243  799391.63636364  894621.63636364]
-3.1831166181839263,"{'num_cores': 7.0, 'freq': 1.6363636363636387, 'mem_type': 2.0, 'mem_size': 32.0}",[1744714.6969697   799442.54545454  894679.54545455]
-2.2654428717049293,"{'num_cores': 6.0, 'freq': 1.6363636363636387, 'mem_type': 2.0, 'mem_size': 32.0}",[1744819.96969697  799491.45454545  894734.45454545]
-1.460216218564455,"{'num_cores': 5.0, 'freq': 1.6363636363636387, 'mem_type': 2.0, 'mem_size': 32.0}",[1744924.24242425  799538.36363636  894786.36363636]
-1.0640636282472378,"{'num_cores': 4.0, 'freq': 1.6363636363636387, 'mem_type': 2.0, 'mem_size': 32.0}",[1745027.51515152  799583.27272727  894835.27272727]
-1.460216218564455,"{'num_cores': 3.0, 'freq': 1.6363636363636387, 'mem_type': 2.0, 'mem_size': 32.0}",[1745129.78787879  799626.18181818  894881.18181818]
-2.2654428717049293,"{'num_cores': 2.0, 'freq': 1.6363636363636387, 'mem_type': 2.0, 'mem_size': 32.0}",[1745231.06060606  799667.09090909  894924.09090909]
-3.1831166181839263,"{'num_cores': 1.0, 'freq': 1.6363636363636387, 'mem_type': 2.0, 'mem_size': 32.0}",[1745331.33333334  799706.          894964.        ]
-8.071631468786297,"{'num_cores': 12.0, 'freq': 1.6111111111111134, 'mem_type': 2.0, 'mem_size': 32.0}",[1745442.55555556  799766.83333333  895036.83333333]
-7.08175363648731,"{'num_cores': 11.0, 'freq': 1.6111111111111134, 'mem_type': 2.0, 'mem_size': 32.0}",[1745552.77777778  799825.66666667  895106.66666667]
-6.095181258002196,"{'num_cores': 10.0, 'freq': 1.6111111111111134, 'mem_type': 2.0, 'mem_size': 32.0}",[1745662.   799882.5  895173.5]
-5.113827780430353,"{'num_cores': 9.0, 'freq': 1.6111111111111134, 'mem_type': 2.0, 'mem_size': 32.0}",[1745770.22222223  799937.33333333  895237.33333333]
-4.141404902675085,"{'num_cores': 8.0, 'freq': 1.6111111111111134, 'mem_type': 2.0, 'mem_size': 32.0}",[1745877.44444445  799990.16666667  895298.16666667]
-3.1861002130977036,"{'num_cores': 7.0, 'freq': 1.6111111111111134, 'mem_type': 2.0, 'mem_size': 32.0}",[1745983.66666667  800041.          895356.        ]
-2.2696331350906105,"{'num_cores': 6.0, 'freq': 1.6111111111111134, 'mem_type': 2.0, 'mem_size': 32.0}",[1746088.88888889  800089.83333333  895410.83333333]
-1.4667087536048977,"{'num_cores': 5.0, 'freq': 1.6111111111111134, 'mem_type': 2.0, 'mem_size': 32.0}",[1746193.11111112  800136.66666667  895462.66666667]
-1.072955995323775,"{'num_cores': 4.0, 'freq': 1.6111111111111134, 'mem_type': 2.0, 'mem_size': 32.0}",[1746296.33333334  800181.5         895511.5       ]
-1.4667087536048977,"{'num_cores': 3.0, 'freq': 1.6111111111111134, 'mem_type': 2.0, 'mem_size': 32.0}",[1746398.55555556  800224.33333333  895557.33333333]
-2.2696331350906105,"{'num_cores': 2.0, 'freq': 1.6111111111111134, 'mem_type': 2.0, 'mem_size': 32.0}",[1746499.77777778  800265.16666667  895600.16666667]
-3.1861002130977036,"{'num_cores': 1.0, 'freq': 1.6111111111111134, 'mem_type': 2.0, 'mem_size': 32.0}",[1746600.  800304.  895640.]
-8.072887532407908,"{'num_cores': 12.0, 'freq': 1.585858585858588, 'mem_type': 2.0, 'mem_size': 32.0}",[1746711.17171718  800364.75757576  895712.75757576]
-7.083185237653117,"{'num_cores': 11.0, 'freq': 1.585858585858588, 'mem_type': 2.0, 'mem_size': 32.0}",[1746821.34343435  800423.51515151  895782.51515152]
-6.096844520808043,"{'num_cores': 10.0, 'freq': 1.585858585858588, 'mem_type': 2.0, 'mem_size': 32.0}",[1746930.51515152  800480.27272727  895849.27272727]
-5.11581011286649,"{'num_cores': 9.0, 'freq': 1.585858585858588, 'mem_type': 2.0, 'mem_size': 32.0}",[1747038.68686869  800535.03030303  895913.03030303]
-4.143852448013448,"{'num_cores': 8.0, 'freq': 1.585858585858588, 'mem_type': 2.0, 'mem_size': 32.0}",[1747145.85858586  800587.78787879  895973.78787879]
-3.189280970831364,"{'num_cores': 7.0, 'freq': 1.585858585858588, 'mem_type': 2.0, 'mem_size': 32.0}",[1747252.03030303  800638.54545454  896031.54545455]
-2.2740961085466567,"{'num_cores': 6.0, 'freq': 1.585858585858588, 'mem_type': 2.0, 'mem_size': 32.0}",[1747357.20202021  800687.3030303   896086.3030303 ]
-1.4736054800749923,"{'num_cores': 5.0, 'freq': 1.585858585858588, 'mem_type': 2.0, 'mem_size': 32.0}",[1747461.37373738  800734.06060606  896138.06060606]
-1.0823645924119323,"{'num_cores': 4.0, 'freq': 1.585858585858588, 'mem_type': 2.0, 'mem_size': 32.0}",[1747564.54545455  800778.81818182  896186.81818182]
-1.4736054800749923,"{'num_cores': 3.0, 'freq': 1.585858585858588, 'mem_type': 2.0, 'mem_size': 32.0}",[1747666.71717172  800821.57575758  896232.57575758]
-2.2740961085466567,"{'num_cores': 2.0, 'freq': 1.585858585858588, 'mem_type': 2.0, 'mem_size': 32.0}",[1747767.88888889  800862.33333333  896275.33333333]
-3.189280970831364,"{'num_cores': 1.0, 'freq': 1.585858585858588, 'mem_type': 2.0, 'mem_size': 32.0}",[1747868.06060607  800901.09090909  896315.09090909]
-8.074222379522137,"{'num_cores': 12.0, 'freq': 1.5606060606060628, 'mem_type': 2.0, 'mem_size': 32.0}",[1747979.18181819  800961.77272727  896387.77272727]
-7.084706559482624,"{'num_cores': 11.0, 'freq': 1.5606060606060628, 'mem_type': 2.0, 'mem_size': 32.0}",[1748089.30303031  801020.45454545  896457.45454546]
-6.098611894027699,"{'num_cores': 10.0, 'freq': 1.5606060606060628, 'mem_type': 2.0, 'mem_size': 32.0}",[1748198.42424243  801077.13636364  896524.13636364]
-5.117916278523529,"{'num_cores': 9.0, 'freq': 1.5606060606060628, 'mem_type': 2.0, 'mem_size': 32.0}",[1748306.54545455  801131.81818182  896587.81818182]
-4.146452343145418,"{'num_cores': 8.0, 'freq': 1.5606060606060628, 'mem_type': 2.0, 'mem_size': 32.0}",[1748413.66666667  801184.5         896648.5       ]
-3.1926583021012633,"{'num_cores': 7.0, 'freq': 1.5606060606060628, 'mem_type': 2.0, 'mem_size': 32.0}",[1748519.78787879  801235.18181818  896706.18181818]
