-224.0601269816065,"{'num_cores': 9.0, 'freq': 1.0302046537399292, 'mem_type': 0.0, 'mem_size': 256.0}",[251335.4412359   88648.16185385  90754.16185385]
-224.0127042379417,"{'num_cores': 2.0, 'freq': 1.1683390140533447, 'mem_type': 2.0, 'mem_size': 256.0}",[252107.77791393  88911.66687089  91019.66687089]
-480.0052400778454,"{'num_cores': 6.0, 'freq': 2.1746487617492676, 'mem_type': 2.0, 'mem_size': 512.0}",[253654.12721145  89442.19081718  91556.19081718]
-480.00551618759715,"{'num_cores': 2.0, 'freq': 2.54366397857666, 'mem_type': 2.0, 'mem_size': 512.0}",[255197.21453941  89965.82180911  92081.82180911]
-32.01563047585612,"{'num_cores': 4.0, 'freq': 2.024387836456299, 'mem_type': 2.0, 'mem_size': 64.0}",[255397.26331508  90043.89497262  92163.89497262]
-96.14017789534536,"{'num_cores': 9.0, 'freq': 1.0336637496948242, 'mem_type': 0.0, 'mem_size': 128.0}",[255792.33064258  90192.99596387  92321.99596387]
-480.00611061817705,"{'num_cores': 2.0, 'freq': 1.0692847967147827, 'mem_type': 2.0, 'mem_size': 512.0}",[257332.46921217  90712.20381826  92843.20381826]
-96.05721326286678,"{'num_cores': 7.0, 'freq': 2.9940924644470215, 'mem_type': 0.0, 'mem_size': 128.0}",[257729.4573971   90863.18609565  93001.18609565]
-32.77592404596173,"{'num_cores': 11.0, 'freq': 1.488925576210022, 'mem_type': 0.0, 'mem_size': 0.0}",[257743.43524826  90889.65287238  93038.65287238]
-33.00206416828085,"{'num_cores': 12.0, 'freq': 1.6308938264846802, 'mem_type': 0.0, 'mem_size': 64.0}",[257950.69703591  90982.54555386  93143.54555386]
-224.00550366312618,"{'num_cores': 5.0, 'freq': 1.317598819732666, 'mem_type': 0.0, 'mem_size': 256.0}",[258726.33223355  91252.49835032  93418.49835032]
-32.57656939972699,"{'num_cores': 10.0, 'freq': 1.5174299478530884, 'mem_type': 0.0, 'mem_size': 64.0}",[258931.36709344  91341.05064017  93517.05064017]
-480.0061793339349,"{'num_cores': 2.0, 'freq': 2.9655044078826904, 'mem_type': 0.0, 'mem_size': 512.0}",[260475.29810226  91865.94715339  94043.94715339]
-224.02288796449955,"{'num_cores': 1.0, 'freq': 1.495686650276184, 'mem_type': 2.0, 'mem_size': 256.0}",[261247.28947556  92128.43421334  94307.43421334]
-32.155914251797356,"{'num_cores': 7.0, 'freq': 2.0531165599823, 'mem_type': 2.0, 'mem_size': 64.0}",[261450.39570868  92212.59356302  94398.59356302]
-32.03308465686417,"{'num_cores': 5.0, 'freq': 2.344256639480591, 'mem_type': 2.0, 'mem_size': 64.0}",[261652.08422196  92293.62633294  94484.62633294]
-224.05805848138849,"{'num_cores': 9.0, 'freq': 2.11649227142334, 'mem_type': 0.0, 'mem_size': 256.0}",[262433.3172065   92573.97580975  94773.97580975]
-96.26349476694739,"{'num_cores': 11.0, 'freq': 0.7114253044128418, 'mem_type': 1.0, 'mem_size': 128.0}",[262829.74005711  92726.11008567  94937.11008567]
-224.08064164913432,"{'num_cores': 10.0, 'freq': 1.6339919567108154, 'mem_type': 1.0, 'mem_size': 256.0}",[263611.00804102  93007.01206154  95228.01206154]
-33.00333148809838,"{'num_cores': 12.0, 'freq': 2.468923568725586, 'mem_type': 0.0, 'mem_size': 64.0}",[263819.94588816  93102.41883224  95335.41883224]
-32.03150011725337,"{'num_cores': 5.0, 'freq': 1.8696168661117554, 'mem_type': 2.0, 'mem_size': 64.0}",[264020.68512189  93182.02768284  95420.02768284]
-96.02611150662756,"{'num_cores': 6.0, 'freq': 1.8812941312789917, 'mem_type': 2.0, 'mem_size': 128.0}",[264414.44771016  93327.67156523  95571.67156523]
-480.02915828890985,"{'num_cores': 9.0, 'freq': 0.5883316397666931, 'mem_type': 2.0, 'mem_size': 512.0}",[265960.62437344  93859.43656015  96112.43656015]
-224.00449570553548,"{'num_cores': 3.0, 'freq': 1.8812721967697144, 'mem_type': 2.0, 'mem_size': 256.0}",[266735.38691783  94127.08037674  96383.08037674]
-224.00267320954515,"{'num_cores': 5.0, 'freq': 1.5554721355438232, 'mem_type': 1.0, 'mem_size': 256.0}",[267511.4978621   94397.74679315  96658.74679315]
-32.574911972831394,"{'num_cores': 10.0, 'freq': 2.353397846221924, 'mem_type': 0.0, 'mem_size': 0.0}",[267526.20465779  94424.80698669  96695.80698669]
-96.02719735572722,"{'num_cores': 2.0, 'freq': 2.47183895111084, 'mem_type': 2.0, 'mem_size': 128.0}",[267917.1483357   94564.22250354  96837.22250354]
-224.05872316744785,"{'num_cores': 9.0, 'freq': 1.4419431686401367, 'mem_type': 0.0, 'mem_size': 256.0}",[268697.03222203  94842.54833305  97124.54833305]
-224.1098175192994,"{'num_cores': 11.0, 'freq': 2.4585940837860107, 'mem_type': 1.0, 'mem_size': 256.0}",[269480.9494102  95127.9241153  97420.9241153]
-480.01168979761275,"{'num_cores': 7.0, 'freq': 0.5092477202415466, 'mem_type': 1.0, 'mem_size': 512.0}",[271024.96790564  95655.45185846  97955.45185846]
-224.1119805277145,"{'num_cores': 11.0, 'freq': 2.4240472316741943, 'mem_type': 2.0, 'mem_size': 256.0}",[271808.8160001   95940.72400016  98251.72400016]
-224.00585255195546,"{'num_cores': 3.0, 'freq': 2.7886555194854736, 'mem_type': 2.0, 'mem_size': 256.0}",[272585.39331114  96211.08996671  98525.08996671]
-224.0137170121485,"{'num_cores': 6.0, 'freq': 0.5352783203125, 'mem_type': 1.0, 'mem_size': 256.0}",[273360.46386778  96480.69580168  98800.69580168]
-96.13968960163396,"{'num_cores': 9.0, 'freq': 1.083530306816101, 'mem_type': 2.0, 'mem_size': 128.0}",[273755.6309284  96629.9463926  98958.9463926]
-96.05617689550411,"{'num_cores': 7.0, 'freq': 1.1116758584976196, 'mem_type': 0.0, 'mem_size': 128.0}",[274148.85428011  96775.28142017  99111.28142017]
-224.00447048712272,"{'num_cores': 3.0, 'freq': 1.9471018314361572, 'mem_type': 2.0, 'mem_size': 256.0}",[274923.74848378  97043.12272567  99382.12272567]
-2.2873315870600934,"{'num_cores': 6.0, 'freq': 2.4815452098846436, 'mem_type': 0.0, 'mem_size': 32.0}",[275030.7115742  97094.5673613  99439.5673613]
-32.38996511464606,"{'num_cores': 9.0, 'freq': 2.331421375274658, 'mem_type': 1.0, 'mem_size': 0.0}",[275044.37441695  97119.56162542  99473.56162542]
-96.02791174724904,"{'num_cores': 6.0, 'freq': 1.4001379013061523, 'mem_type': 0.0, 'mem_size': 128.0}",[275437.17469275  97263.76203912  99623.76203912]
-224.02302050328672,"{'num_cores': 7.0, 'freq': 0.8538257479667664, 'mem_type': 1.0, 'mem_size': 256.0}",[276213.88234425  97536.32351637  99903.32351637]
-96.1461447386507,"{'num_cores': 9.0, 'freq': 0.5573815107345581, 'mem_type': 2.0, 'mem_size': 128.0}",[276607.99710727  97683.9956609  100059.9956609 ]
-32.77847426671108,"{'num_cores': 11.0, 'freq': 2.65450382232666, 'mem_type': 2.0, 'mem_size': 64.0}",[276816.30611491  97777.95917237 100164.95917237]
-224.0236957630056,"{'num_cores': 7.0, 'freq': 1.2149755954742432, 'mem_type': 0.0, 'mem_size': 256.0}",[277593.7360661   98051.60409915 100445.60409915]
-224.08066736730413,"{'num_cores': 10.0, 'freq': 1.618571400642395, 'mem_type': 1.0, 'mem_size': 256.0}",[278374.9732089   98332.45981336 100736.45981336]
-96.00911974247771,"{'num_cores': 4.0, 'freq': 1.133354902267456, 'mem_type': 0.0, 'mem_size': 128.0}",[278765.23991871  98471.85987806 100879.85987806]
-96.05260918694789,"{'num_cores': 7.0, 'freq': 2.3220739364624023, 'mem_type': 0.0, 'mem_size': 128.0}",[279160.88406658  98620.82609987 101035.82609987]
-32.15172819608521,"{'num_cores': 7.0, 'freq': 2.8565196990966797, 'mem_type': 1.0, 'mem_size': 0.0}",[279173.59710598  98643.39565897 101065.39565897]
-2.3560032546556604,"{'num_cores': 6.0, 'freq': 2.742126226425171, 'mem_type': 2.0, 'mem_size': 32.0}",[279281.08135843  98695.62203765 101123.62203765]
-480.0519349485685,"{'num_cores': 11.0, 'freq': 2.9274954795837402, 'mem_type': 1.0, 'mem_size': 512.0}",[280833.93634939  99238.40452409 101677.40452409]
-32.413946142340514,"{'num_cores': 9.0, 'freq': 2.8148033618927, 'mem_type': 0.0, 'mem_size': 0.0}",[280848.56595612  99264.84893417 101712.84893417]
-224.02311465444993,"{'num_cores': 1.0, 'freq': 1.4034268856048584, 'mem_type': 2.0, 'mem_size': 256.0}",[281620.37280989  99527.05921483 101976.05921483]
-96.03058334832114,"{'num_cores': 2.0, 'freq': 1.0656883716583252, 'mem_type': 2.0, 'mem_size': 128.0}",[282008.50418663  99662.25627995 102113.25627995]
-224.03633321598613,"{'num_cores': 8.0, 'freq': 2.5278265476226807, 'mem_type': 1.0, 'mem_size': 256.0}",[282789.55983973  99941.83975959 102400.83975959]
-224.11249411420556,"{'num_cores': 11.0, 'freq': 0.8125581741333008, 'mem_type': 1.0, 'mem_size': 256.0}",[283570.18495607 100222.27743411 102692.27743411]
-224.1127972366292,"{'num_cores': 11.0, 'freq': 1.2611595392227173, 'mem_type': 0.0, 'mem_size': 256.0}",[284351.70727515 100504.06091273 102985.06091273]
-32.400324613581546,"{'num_cores': 9.0, 'freq': 1.1162381172180176, 'mem_type': 1.0, 'mem_size': 64.0}",[284554.93975139 100589.40962708 103079.40962708]
-480.01221475655694,"{'num_cores': 7.0, 'freq': 0.6861067414283752, 'mem_type': 0.0, 'mem_size': 512.0}",[286099.31196487 101117.4679473  103614.4679473 ]
-480.0167372816288,"{'num_cores': 8.0, 'freq': 1.739096760749817, 'mem_type': 1.0, 'mem_size': 512.0}",[287646.79015839 101650.68523759 104155.68523759]
-224.0120692914305,"{'num_cores': 2.0, 'freq': 2.638113021850586, 'mem_type': 0.0, 'mem_size': 256.0}",[288422.06638443 101918.59957665 104425.59957665]
-96.01059270500612,"{'num_cores': 5.0, 'freq': 2.1841509342193604, 'mem_type': 0.0, 'mem_size': 128.0}",[288815.4346863  102063.15202945 104575.15202945]
-480.00939993657124,"{'num_cores': 1.0, 'freq': 1.8449920415878296, 'mem_type': 1.0, 'mem_size': 512.0}",[290356.12467039 102582.68700558 105095.68700558]
-480.05227683900887,"{'num_cores': 11.0, 'freq': 1.5658360719680786, 'mem_type': 2.0, 'mem_size': 512.0}",[291906.25634253 103121.3845138  105645.3845138 ]
-32.093078886130364,"{'num_cores': 6.0, 'freq': 1.0172933340072632, 'mem_type': 0.0, 'mem_size': 64.0}",[292106.2909292 103200.4363938 105730.4363938]
-7.003248021510938,"{'num_cores': 11.0, 'freq': 2.2132670879364014, 'mem_type': 1.0, 'mem_size': 32.0}",[292217.71746337 103261.07619506 105802.07619506]
-480.0000974850563,"{'num_cores': 4.0, 'freq': 1.694082260131836, 'mem_type': 1.0, 'mem_size': 512.0}",[293761.10562789 103786.15844184 106331.15844184]
-96.0525870558542,"{'num_cores': 7.0, 'freq': 0.9514390230178833, 'mem_type': 1.0, 'mem_size': 128.0}",[294154.00850594 103931.01275891 106483.01275891]
-224.00224585156238,"{'num_cores': 5.0, 'freq': 2.078399896621704, 'mem_type': 1.0, 'mem_size': 256.0}",[294931.16530573 104203.2479586  106760.2479586 ]
-480.0181995835214,"{'num_cores': 8.0, 'freq': 0.7867681980133057, 'mem_type': 1.0, 'mem_size': 512.0}",[296476.73884213 104733.60826319 107298.60826319]
-224.02241116146763,"{'num_cores': 7.0, 'freq': 2.201748847961426, 'mem_type': 0.0, 'mem_size': 256.0}",[297256.14233983 105010.21350974 107582.21350974]
-480.0018224027707,"{'num_cores': 4.0, 'freq': 1.1342575550079346, 'mem_type': 2.0, 'mem_size': 512.0}",[298798.41085494 105533.6162824  108109.6162824 ]
-224.1120755925528,"{'num_cores': 11.0, 'freq': 2.471621036529541, 'mem_type': 0.0, 'mem_size': 256.0}",[299582.35409701 105819.03114551 108406.03114551]
-32.0783275940214,"{'num_cores': 2.0, 'freq': 1.861792802810669, 'mem_type': 0.0, 'mem_size': 64.0}",[299780.07768261 105892.61652392 108481.61652392]
-480.01057363536216,"{'num_cores': 7.0, 'freq': 1.6116679906845093, 'mem_type': 0.0, 'mem_size': 512.0}",[301326.3010186  106423.45152789 109019.45152789]
-5.127503970686762,"{'num_cores': 9.0, 'freq': 1.4602806568145752, 'mem_type': 0.0, 'mem_size': 32.0}",[301434.22157991 106477.83236986 109082.83236986]
-96.01711012392782,"{'num_cores': 3.0, 'freq': 0.8662290573120117, 'mem_type': 2.0, 'mem_size': 128.0}",[301822.95403802 106614.43105704 109222.43105704]
-32.07896113065837,"{'num_cores': 6.0, 'freq': 2.2444324493408203, 'mem_type': 2.0, 'mem_size': 0.0}",[301833.44290292 106633.16435438 109247.16435438]
-480.0540817977298,"{'num_cores': 11.0, 'freq': 0.6138359904289246, 'mem_type': 0.0, 'mem_size': 512.0}",[303381.6705749  107169.00586236 109794.00586236]
-224.01073909992718,"{'num_cores': 6.0, 'freq': 1.0993157625198364, 'mem_type': 1.0, 'mem_size': 256.0}",[304157.86920643 107440.30380964 110071.30380964]
-96.1984168376635,"{'num_cores': 10.0, 'freq': 0.9344475269317627, 'mem_type': 0.0, 'mem_size': 128.0}",[304553.73810148 107591.10715222 110232.10715222]
-224.00544347337873,"{'num_cores': 3.0, 'freq': 1.3376513719558716, 'mem_type': 2.0, 'mem_size': 256.0}",[305327.41340423 107857.12010634 110501.12010634]
-224.00669532253457,"{'num_cores': 4.0, 'freq': 0.5859457850456238, 'mem_type': 2.0, 'mem_size': 256.0}",[306100.5852958  108122.87794369 110770.87794369]
-480.0667227583881,"{'num_cores': 12.0, 'freq': 2.2414538860321045, 'mem_type': 1.0, 'mem_size': 512.0}",[307653.06820357 108665.60230535 111325.60230535]
-96.02811103448431,"{'num_cores': 6.0, 'freq': 1.3690413236618042, 'mem_type': 0.0, 'mem_size': 128.0}",[308045.80628622 108809.70942932 111475.70942932]
-480.0012855516573,"{'num_cores': 4.0, 'freq': 1.5161288976669312, 'mem_type': 0.0, 'mem_size': 512.0}",[309588.83854401 109334.25781602 112004.25781602]
-96.1992854183133,"{'num_cores': 10.0, 'freq': 0.8587222099304199, 'mem_type': 0.0, 'mem_size': 128.0}",[309984.55598843 109484.83398265 112164.83398265]
-3.078211261440552,"{'num_cores': 7.0, 'freq': 1.3105186223983765, 'mem_type': 1.0, 'mem_size': 32.0}",[310090.17702568 109534.76553851 112221.76553851]
-32.07155824719043,"{'num_cores': 6.0, 'freq': 2.764753818511963, 'mem_type': 1.0, 'mem_size': 64.0}",[310293.70653331 109619.05979997 112312.05979997]
-224.02232467250985,"{'num_cores': 1.0, 'freq': 1.955822229385376, 'mem_type': 2.0, 'mem_size': 256.0}",[311066.61817777 109882.92726666 112576.92726666]
-96.25495941568249,"{'num_cores': 11.0, 'freq': 1.8688050508499146, 'mem_type': 1.0, 'mem_size': 128.0}",[311465.35578787 110038.53368181 112743.53368181]
-480.017808811859,"{'num_cores': 8.0, 'freq': 2.311089277267456, 'mem_type': 0.0, 'mem_size': 512.0}",[313013.97796643 110573.46694964 113286.46694964]
-96.19533253104935,"{'num_cores': 10.0, 'freq': 2.7362070083618164, 'mem_type': 2.0, 'mem_size': 128.0}",[313413.45038044 110729.67557067 113452.67557067]
-96.01929163033057,"{'num_cores': 3.0, 'freq': 0.6944866180419922, 'mem_type': 0.0, 'mem_size': 128.0}",[313801.83935368 110865.75903052 113591.75903052]
-480.03911465286836,"{'num_cores': 10.0, 'freq': 1.2573044300079346, 'mem_type': 0.0, 'mem_size': 512.0}",[315350.35396254 111401.53094381 114137.53094381]
-224.0382262229741,"{'num_cores': 8.0, 'freq': 2.356102705001831, 'mem_type': 2.0, 'mem_size': 256.0}",[316131.06616795 111680.59925193 114424.59925193]
-480.0024640695612,"{'num_cores': 5.0, 'freq': 2.604576587677002, 'mem_type': 0.0, 'mem_size': 512.0}",[317677.27532113 112210.41298169 114959.41298169]
-224.11550562297546,"{'num_cores': 11.0, 'freq': 0.6734026074409485, 'mem_type': 2.0, 'mem_size': 256.0}",[318457.62212634 112490.43318951 115250.43318951]
-224.00276449931815,"{'num_cores': 4.0, 'freq': 1.511631965637207, 'mem_type': 2.0, 'mem_size': 256.0}",[319232.64539027 112758.96808541 115522.96808541]
-480.0099495476189,"{'num_cores': 1.0, 'freq': 2.742741346359253, 'mem_type': 1.0, 'mem_size': 512.0}",[320775.13087296 113281.19630945 116046.19630945]
-224.02296138002743,"{'num_cores': 7.0, 'freq': 2.5359342098236084, 'mem_type': 0.0, 'mem_size': 256.0}",[321555.20274138 113558.80411208 116330.80411208]
-224.02372732381477,"{'num_cores': 7.0, 'freq': 1.2060201168060303, 'mem_type': 2.0, 'mem_size': 256.0}",[322332.61478162 113832.42217243 116611.42217243]
-480.01788167242165,"{'num_cores': 8.0, 'freq': 1.5916799306869507, 'mem_type': 0.0, 'mem_size': 512.0}",[323879.79814148 114365.19721222 117152.19721222]
-224.01234406674553,"{'num_cores': 6.0, 'freq': 1.2717869281768799, 'mem_type': 2.0, 'mem_size': 256.0}",[324656.34171534 114637.012573   117430.012573  ]
-224.11261383251087,"{'num_cores': 11.0, 'freq': 2.6809396743774414, 'mem_type': 2.0, 'mem_size': 256.0}",[325440.70359468 114923.05539203 117727.05539203]
-32.02531162424209,"{'num_cores': 4.0, 'freq': 2.7877719402313232, 'mem_type': 2.0, 'mem_size': 64.0}",[325642.27913857 115003.41870785 117811.41870785]
-96.01548637749084,"{'num_cores': 3.0, 'freq': 0.5951426029205322, 'mem_type': 1.0, 'mem_size': 128.0}",[326030.46942377 115139.20413566 117950.20413566]
-224.01249250088821,"{'num_cores': 6.0, 'freq': 2.7725260257720947, 'mem_type': 0.0, 'mem_size': 256.0}",[326810.01447582 115415.52171373 118232.52171373]
-224.00898621438066,"{'num_cores': 5.0, 'freq': 0.5766571760177612, 'mem_type': 2.0, 'mem_size': 256.0}",[327584.16779017 115683.25168526 118505.25168526]
-96.05493770298831,"{'num_cores': 1.0, 'freq': 1.2576677799224854, 'mem_type': 2.0, 'mem_size': 128.0}",[327971.68312573 115817.0246886  118640.0246886 ]
-480.0027275679893,"{'num_cores': 5.0, 'freq': 1.2135696411132812, 'mem_type': 0.0, 'mem_size': 512.0}",[329515.11026502 116342.66539752 119170.66539752]
-480.0033782713589,"{'num_cores': 5.0, 'freq': 0.8850327730178833, 'mem_type': 0.0, 'mem_size': 512.0}",[331057.88033056 116867.32049584 119700.32049584]
-96.19278898016545,"{'num_cores': 10.0, 'freq': 2.229459762573242, 'mem_type': 0.0, 'mem_size': 128.0}",[331456.33925009 117022.00887513 119865.00887513]
-224.00603164854593,"{'num_cores': 5.0, 'freq': 2.837982654571533, 'mem_type': 0.0, 'mem_size': 256.0}",[332235.0152154 117296.5228231 120144.5228231]
-224.05971849223508,"{'num_cores': 9.0, 'freq': 2.870316505432129, 'mem_type': 0.0, 'mem_size': 256.0}",[333017.75584841 117579.13377261 120436.13377261]
-480.0059256332566,"{'num_cores': 6.0, 'freq': 2.8298451900482178, 'mem_type': 2.0, 'mem_size': 512.0}",[334565.41553879 118111.62330818 120974.62330818]
-32.26907601346063,"{'num_cores': 8.0, 'freq': 2.54154109954834, 'mem_type': 0.0, 'mem_size': 64.0}",[334770.49862099 118199.24793148 121070.24793148]
-32.069186678057555,"{'num_cores': 2.0, 'freq': 1.3421746492385864, 'mem_type': 1.0, 'mem_size': 64.0}",[334967.18297029 118271.27445543 121144.27445543]
-480.010422406379,"{'num_cores': 7.0, 'freq': 2.074958324432373, 'mem_type': 2.0, 'mem_size': 512.0}",[336514.33288693 118803.4993304  121683.4993304 ]
-224.00061987317736,"{'num_cores': 4.0, 'freq': 1.4730241298675537, 'mem_type': 1.0, 'mem_size': 256.0}",[337289.27893519 119071.91840279 121955.91840279]
-224.0594976100132,"{'num_cores': 9.0, 'freq': 0.7121843099594116, 'mem_type': 1.0, 'mem_size': 256.0}",[338067.70330381 119348.05495572 122241.05495572]
-480.00983807089267,"{'num_cores': 7.0, 'freq': 2.6668169498443604, 'mem_type': 1.0, 'mem_size': 512.0}",[339616.03693771 119882.05540657 122782.05540657]
-224.0069084495256,"{'num_cores': 3.0, 'freq': 0.5525770783424377, 'mem_type': 1.0, 'mem_size': 256.0}",[340388.14209187 120145.71313781 123048.71313781]
-224.1473568857689,"{'num_cores': 12.0, 'freq': 0.9813740253448486, 'mem_type': 2.0, 'mem_size': 256.0}",[341170.10483992 120428.65725988 123343.65725988]
-96.04895384051295,"{'num_cores': 7.0, 'freq': 2.6336669921875, 'mem_type': 1.0, 'mem_size': 128.0}",[341566.37217391 120578.55826086 123500.55826086]
-96.0561371596827,"{'num_cores': 7.0, 'freq': 1.115983009338379, 'mem_type': 0.0, 'mem_size': 128.0}",[341959.60413992 120723.90620989 123652.90620989]
-96.19351134098041,"{'num_cores': 10.0, 'freq': 2.437748908996582, 'mem_type': 2.0, 'mem_size': 128.0}",[342358.47963774 120879.21945661 123818.21945661]
-224.01194266275283,"{'num_cores': 6.0, 'freq': 1.4080071449279785, 'mem_type': 0.0, 'mem_size': 256.0}",[343135.29565203 121151.44347805 124096.44347805]
-96.01942779682675,"{'num_cores': 3.0, 'freq': 0.684509813785553, 'mem_type': 2.0, 'mem_size': 128.0}",[343523.66467166 121287.49700749 124235.49700749]
-2.2945495474531254,"{'num_cores': 6.0, 'freq': 1.4852596521377563, 'mem_type': 2.0, 'mem_size': 32.0}",[343628.63519096 121335.95278645 124289.95278645]
