-224.14360713100513,"{'num_cores': 12.0, 'freq': 1.4028252363204956, 'mem_type': 1.0, 'mem_size': 256.0}",[563780.76956069 198520.65434104 203195.65434104]
-480.0105774912141,"{'num_cores': 7.0, 'freq': 1.6069307327270508, 'mem_type': 0.0, 'mem_size': 512.0}",[565326.98342216 199051.47513324 203733.47513324]
-480.02812199928667,"{'num_cores': 9.0, 'freq': 1.0010454654693604, 'mem_type': 0.0, 'mem_size': 512.0}",[566873.98551309 199584.47826964 204275.47826964]
-96.02607944161487,"{'num_cores': 2.0, 'freq': 2.089066982269287, 'mem_type': 2.0, 'mem_size': 128.0}",[567264.16364706 199722.74547058 204415.74547058]
-224.14522732274503,"{'num_cores': 12.0, 'freq': 2.287978410720825, 'mem_type': 2.0, 'mem_size': 256.0}",[568048.73960388 200009.60940582 204714.60940582]
-480.0522043252182,"{'num_cores': 11.0, 'freq': 2.3447861671447754, 'mem_type': 0.0, 'mem_size': 512.0}",[569600.42917621 200550.64376432 205266.64376432]
-224.00657215736945,"{'num_cores': 3.0, 'freq': 1.0282131433486938, 'mem_type': 0.0, 'mem_size': 256.0}",[570373.4856025  200815.72840375 205534.72840375]
-96.19322183893959,"{'num_cores': 10.0, 'freq': 2.3686838150024414, 'mem_type': 0.0, 'mem_size': 128.0}",[570772.22297013 200970.83445519 205699.83445519]
-32.00013629211773,"{'num_cores': 4.0, 'freq': 1.906604528427124, 'mem_type': 1.0, 'mem_size': 64.0}",[570972.03617918 201048.55426878 205781.55426878]
-32.41797029477991,"{'num_cores': 9.0, 'freq': 2.9616641998291016, 'mem_type': 0.0, 'mem_size': 0.0}",[570986.95950758 201075.43926138 205817.43926138]
-224.0121277285256,"{'num_cores': 6.0, 'freq': 2.6583080291748047, 'mem_type': 0.0, 'mem_size': 256.0}",[571766.27612364 201351.41418546 206099.41418546]
-224.00669460245976,"{'num_cores': 3.0, 'freq': 1.0003867149353027, 'mem_type': 2.0, 'mem_size': 256.0}",[572539.27689707 201616.41534561 206367.41534561]
-480.0024943229888,"{'num_cores': 3.0, 'freq': 0.8190866708755493, 'mem_type': 1.0, 'mem_size': 512.0}",[574079.91507041 202136.87260562 206890.87260562]
-224.01243985174403,"{'num_cores': 6.0, 'freq': 1.2428947687149048, 'mem_type': 2.0, 'mem_size': 256.0}",[574856.40085995 202408.60128993 207168.60128993]
-480.0534779163046,"{'num_cores': 11.0, 'freq': 0.8416997194290161, 'mem_type': 0.0, 'mem_size': 512.0}",[576405.08425939 202945.12638909 207716.12638909]
-96.05417890799157,"{'num_cores': 7.0, 'freq': 1.3633794784545898, 'mem_type': 0.0, 'mem_size': 128.0}",[576798.81101835 203091.21652752 207869.21652752]
-480.0012228329845,"{'num_cores': 5.0, 'freq': 1.5829614400863647, 'mem_type': 1.0, 'mem_size': 512.0}",[578342.97694123 203617.96541184 208400.96541184]
-224.01275955740041,"{'num_cores': 2.0, 'freq': 0.6898685097694397, 'mem_type': 1.0, 'mem_size': 256.0}",[579114.35667825 203880.03501737 208665.03501737]
-96.00040720108018,"{'num_cores': 4.0, 'freq': 2.279611825942993, 'mem_type': 1.0, 'mem_size': 128.0}",[579506.9159019  204022.87385285 208811.87385285]
-32.031910389804366,"{'num_cores': 5.0, 'freq': 1.7919538021087646, 'mem_type': 0.0, 'mem_size': 64.0}",[579707.4998095  204102.24971426 208896.24971426]
-224.0845032384928,"{'num_cores': 10.0, 'freq': 0.6344994902610779, 'mem_type': 1.0, 'mem_size': 256.0}",[580486.76880848 204380.15321273 209184.15321273]
-224.1152454053767,"{'num_cores': 11.0, 'freq': 0.718117356300354, 'mem_type': 2.0, 'mem_size': 256.0}",[581267.2050432 204660.3075648 209475.3075648]
-96.05228617298168,"{'num_cores': 7.0, 'freq': 2.2041544914245605, 'mem_type': 0.0, 'mem_size': 128.0}",[581662.61335218 204808.92002827 209630.92002827]
-224.1118961242226,"{'num_cores': 11.0, 'freq': 2.3768081665039062, 'mem_type': 0.0, 'mem_size': 256.0}",[582446.36696851 205094.05045277 209927.05045277]
-96.08347474980063,"{'num_cores': 8.0, 'freq': 2.184715986251831, 'mem_type': 1.0, 'mem_size': 128.0}",[582842.73640049 205244.60460073 210085.60460073]
-96.0105275304086,"{'num_cores': 5.0, 'freq': 2.1462759971618652, 'mem_type': 2.0, 'mem_size': 128.0}",[583236.02895248 205389.04342872 210235.04342872]
-33.00493954405083,"{'num_cores': 12.0, 'freq': 1.4290058612823486, 'mem_type': 0.0, 'mem_size': 0.0}",[583250.8869642 205417.3304463 210275.3304463]
-480.01669727581907,"{'num_cores': 8.0, 'freq': 2.1722311973571777, 'mem_type': 1.0, 'mem_size': 512.0}",[584799.2314266  205951.84713989 210817.84713989]
-32.76663888975531,"{'num_cores': 11.0, 'freq': 2.807851552963257, 'mem_type': 1.0, 'mem_size': 64.0}",[585007.8471297  206046.27069455 210923.27069455]
-96.026898365787,"{'num_cores': 6.0, 'freq': 0.9205511808395386, 'mem_type': 1.0, 'mem_size': 128.0}",[585399.68823206 206189.0323481  211072.0323481 ]
-224.03806811056535,"{'num_cores': 8.0, 'freq': 2.2365643978118896, 'mem_type': 0.0, 'mem_size': 256.0}",[586180.16136086 206467.74204129 211358.74204129]
-7.123657333356786,"{'num_cores': 11.0, 'freq': 0.6784502267837524, 'mem_type': 1.0, 'mem_size': 32.0}",[586288.51826131 206523.77739197 211425.77739197]
-224.00816905585978,"{'num_cores': 3.0, 'freq': 0.7116662859916687, 'mem_type': 2.0, 'mem_size': 256.0}",[587060.94159389 206787.91239083 211692.91239083]
-224.03939318177504,"{'num_cores': 8.0, 'freq': 0.7155945897102356, 'mem_type': 1.0, 'mem_size': 256.0}",[587838.37278306 207062.0591746  211975.0591746 ]
-224.0049386018102,"{'num_cores': 5.0, 'freq': 1.5390032529830933, 'mem_type': 0.0, 'mem_size': 256.0}",[588614.45078957 207332.67618436 212250.67618436]
-480.00566705354913,"{'num_cores': 6.0, 'freq': 1.3363709449768066, 'mem_type': 0.0, 'mem_size': 512.0}",[590159.12353146 207860.68529719 212784.68529719]
-32.090518684936406,"{'num_cores': 2.0, 'freq': 2.8952035903930664, 'mem_type': 0.0, 'mem_size': 64.0}",[590358.91393864 207937.37090796 212863.37090796]
-2.4378728149782956,"{'num_cores': 2.0, 'freq': 2.9711971282958984, 'mem_type': 0.0, 'mem_size': 32.0}",[590462.8563329  207982.28449935 212910.28449935]
-96.13031228252599,"{'num_cores': 9.0, 'freq': 1.8078033924102783, 'mem_type': 1.0, 'mem_size': 128.0}",[590859.47193968 208133.70790952 213070.70790952]
-96.01282448164372,"{'num_cores': 3.0, 'freq': 1.3199522495269775, 'mem_type': 2.0, 'mem_size': 128.0}",[591249.11184418 208271.66776627 213211.66776627]
-7.130807437203471,"{'num_cores': 11.0, 'freq': 1.078905701637268, 'mem_type': 0.0, 'mem_size': 32.0}",[591358.26965559 208328.90448338 213279.90448338]
-480.0052165485349,"{'num_cores': 6.0, 'freq': 1.9110404253005981, 'mem_type': 2.0, 'mem_size': 512.0}",[592904.09173644 208858.63760465 213815.63760465]
-96.19859132453902,"{'num_cores': 10.0, 'freq': 0.9188095331192017, 'mem_type': 2.0, 'mem_size': 128.0}",[593299.9293555  209009.39403325 213976.39403325]
-96.1943616733528,"{'num_cores': 10.0, 'freq': 0.8358618021011353, 'mem_type': 1.0, 'mem_size': 128.0}",[593695.60107911 209159.90161866 214136.90161866]
-480.00004841138946,"{'num_cores': 4.0, 'freq': 2.215580463409424, 'mem_type': 1.0, 'mem_size': 512.0}",[595240.03224003 209686.54836005 214667.54836005]
-224.0830559730412,"{'num_cores': 10.0, 'freq': 2.4647302627563477, 'mem_type': 0.0, 'mem_size': 256.0}",[596022.96170056 209969.94255084 214960.94255084]
-480.0117671785099,"{'num_cores': 7.0, 'freq': 0.861303448677063, 'mem_type': 2.0, 'mem_size': 512.0}",[597567.68430746 210498.52646118 215496.52646118]
-96.267576979551,"{'num_cores': 11.0, 'freq': 0.7973456382751465, 'mem_type': 2.0, 'mem_size': 128.0}",[597964.27899873 210650.9184981  215659.9184981 ]
-224.00468122553153,"{'num_cores': 3.0, 'freq': 0.9525216221809387, 'mem_type': 1.0, 'mem_size': 256.0}",[598737.18404198 210915.77606297 215927.77606297]
-96.26376217261205,"{'num_cores': 11.0, 'freq': 2.8437461853027344, 'mem_type': 0.0, 'mem_size': 128.0}",[599137.87153435 211074.30730152 216097.30730152]
-224.03891028548114,"{'num_cores': 8.0, 'freq': 1.3417280912399292, 'mem_type': 2.0, 'mem_size': 256.0}",[599916.55499053 211350.3324858  216381.3324858 ]
-224.00521003772278,"{'num_cores': 3.0, 'freq': 1.4219653606414795, 'mem_type': 0.0, 'mem_size': 256.0}",[600690.39892125 211616.59838188 216650.59838188]
-96.13868837494141,"{'num_cores': 9.0, 'freq': 1.1953867673873901, 'mem_type': 2.0, 'mem_size': 128.0}",[601085.78969479 211766.18454218 216809.18454218]
-224.01126518985149,"{'num_cores': 6.0, 'freq': 2.2166378498077393, 'mem_type': 0.0, 'mem_size': 256.0}",[601864.22297049 212040.83445573 217089.83445573]
-480.00625500839806,"{'num_cores': 2.0, 'freq': 0.9975793361663818, 'mem_type': 2.0, 'mem_size': 512.0}",[603404.21812916 212559.82719374 217610.82719374]
-480.028327394044,"{'num_cores': 9.0, 'freq': 0.5184127688407898, 'mem_type': 1.0, 'mem_size': 512.0}",[604950.2549547  213091.38243204 218151.38243204]
-480.0054172350052,"{'num_cores': 2.0, 'freq': 2.4478559494018555, 'mem_type': 2.0, 'mem_size': 512.0}",[606493.15066659 213614.72599989 218676.72599989]
-32.02706143997773,"{'num_cores': 5.0, 'freq': 1.1440417766571045, 'mem_type': 1.0, 'mem_size': 64.0}",[606692.43875015 213692.15812522 218759.15812522]
-480.0670638802504,"{'num_cores': 12.0, 'freq': 2.6211462020874023, 'mem_type': 1.0, 'mem_size': 512.0}",[608245.68104255 214236.02156383 219315.02156383]
-96.01098781899478,"{'num_cores': 5.0, 'freq': 1.6686663627624512, 'mem_type': 0.0, 'mem_size': 128.0}",[608638.01837528 214379.02756292 219463.02756292]
-96.04843639646035,"{'num_cores': 7.0, 'freq': 2.5496673583984375, 'mem_type': 1.0, 'mem_size': 128.0}",[609034.11770999 214528.67656499 219619.67656499]
-480.0060328521516,"{'num_cores': 6.0, 'freq': 2.889704704284668, 'mem_type': 2.0, 'mem_size': 512.0}",[610581.8971194 215061.3456791 220158.3456791]
-96.0258099888622,"{'num_cores': 2.0, 'freq': 2.977846622467041, 'mem_type': 1.0, 'mem_size': 128.0}",[610973.85281265 215202.27921897 220301.27921897]
-96.19277029451685,"{'num_cores': 10.0, 'freq': 2.2214879989624023, 'mem_type': 2.0, 'mem_size': 128.0}",[611372.29578865 215356.94368297 220465.94368297]
-96.09248296558073,"{'num_cores': 8.0, 'freq': 2.8748042583465576, 'mem_type': 2.0, 'mem_size': 128.0}",[611770.04539716 215509.56809574 220626.56809574]
-32.16973557542762,"{'num_cores': 1.0, 'freq': 2.9443976879119873, 'mem_type': 0.0, 'mem_size': 64.0}",[611968.93419254 215584.40128881 220702.40128881]
-32.286257701045805,"{'num_cores': 8.0, 'freq': 0.8157549500465393, 'mem_type': 0.0, 'mem_size': 64.0}",[612170.56570244 215666.84855366 220792.84855366]
-480.0052787562291,"{'num_cores': 2.0, 'freq': 1.7399349212646484, 'mem_type': 0.0, 'mem_size': 512.0}",[613712.04557228 216188.06835842 221316.06835842]
-480.0375437521387,"{'num_cores': 10.0, 'freq': 2.2083544731140137, 'mem_type': 1.0, 'mem_size': 512.0}",[615262.46228123 216726.69342184 221864.69342184]
-480.027074023445,"{'num_cores': 9.0, 'freq': 1.0041106939315796, 'mem_type': 1.0, 'mem_size': 512.0}",[616809.47050261 217259.70575392 222406.70575392]
-480.00218521682166,"{'num_cores': 3.0, 'freq': 1.6872494220733643, 'mem_type': 0.0, 'mem_size': 512.0}",[618351.84500146 217782.76750219 222932.76750219]
-224.00234498733516,"{'num_cores': 4.0, 'freq': 0.9750317931175232, 'mem_type': 1.0, 'mem_size': 256.0}",[619125.79506505 218049.69259757 223203.69259757]
-224.00729876926448,"{'num_cores': 5.0, 'freq': 0.873100757598877, 'mem_type': 2.0, 'mem_size': 256.0}",[619900.54126656 218318.31189984 223477.31189984]
-480.05148610072024,"{'num_cores': 11.0, 'freq': 1.3447843790054321, 'mem_type': 1.0, 'mem_size': 512.0}",[621450.23083532 218856.34625298 224026.34625298]
-480.00109135869513,"{'num_cores': 3.0, 'freq': 2.2184159755706787, 'mem_type': 1.0, 'mem_size': 512.0}",[622993.66766727 219381.0015009  224554.0015009 ]
-224.03919535677497,"{'num_cores': 8.0, 'freq': 1.2509632110595703, 'mem_type': 0.0, 'mem_size': 256.0}",[623772.16959369 219656.75439054 224837.75439054]
-224.0259046834684,"{'num_cores': 1.0, 'freq': 0.7327315807342529, 'mem_type': 0.0, 'mem_size': 256.0}",[624542.63505685 219916.95258528 225098.95258528]
-6.050432792750718,"{'num_cores': 10.0, 'freq': 2.7795748710632324, 'mem_type': 1.0, 'mem_size': 32.0}",[624654.1942066  219977.29130989 225169.29130989]
-480.0020999754231,"{'num_cores': 5.0, 'freq': 2.126415252685547, 'mem_type': 2.0, 'mem_size': 512.0}",[626199.4470371  220505.67055565 225702.67055565]
-4.192785173002463,"{'num_cores': 8.0, 'freq': 2.7612144947052, 'mem_type': 0.0, 'mem_size': 32.0}",[626308.96946609 220561.95419914 225766.95419914]
-224.00438362491045,"{'num_cores': 4.0, 'freq': 1.0182244777679443, 'mem_type': 2.0, 'mem_size': 256.0}",[627083.00591505 220829.00887257 226038.00887257]
-96.14434535545496,"{'num_cores': 9.0, 'freq': 0.6827514171600342, 'mem_type': 0.0, 'mem_size': 128.0}",[627477.37141788 220977.05712682 226195.05712682]
-224.0803487123951,"{'num_cores': 10.0, 'freq': 2.051759719848633, 'mem_type': 1.0, 'mem_size': 256.0}",[628259.47493732 221259.21240598 226487.21240598]
-224.01132774139148,"{'num_cores': 2.0, 'freq': 2.2737817764282227, 'mem_type': 2.0, 'mem_size': 256.0}",[629034.02250087 221526.03375131 226756.03375131]
-224.00553169041441,"{'num_cores': 5.0, 'freq': 2.691540241241455, 'mem_type': 2.0, 'mem_size': 256.0}",[629812.40558136 221800.10837203 227035.10837203]
-96.18737909498692,"{'num_cores': 10.0, 'freq': 1.8909258842468262, 'mem_type': 1.0, 'mem_size': 128.0}",[630210.18743312 221953.78114969 227198.78114969]
-224.003953200891,"{'num_cores': 4.0, 'freq': 1.1219056844711304, 'mem_type': 2.0, 'mem_size': 256.0}",[630984.43124449 222221.14686674 227470.14686674]
-224.08523438129188,"{'num_cores': 10.0, 'freq': 0.9080898761749268, 'mem_type': 2.0, 'mem_size': 256.0}",[631764.24742424 222499.87113637 227758.87113637]
-8.0622578752086,"{'num_cores': 12.0, 'freq': 2.0014305114746094, 'mem_type': 0.0, 'mem_size': 32.0}",[631876.25028527 222561.8754279  227832.8754279 ]
-224.0127335974645,"{'num_cores': 6.0, 'freq': 2.839531898498535, 'mem_type': 0.0, 'mem_size': 256.0}",[632655.92934906 222838.3940236  228115.3940236 ]
-480.02749304674,"{'num_cores': 9.0, 'freq': 2.627758502960205, 'mem_type': 2.0, 'mem_size': 512.0}",[634206.18486607 223376.27729911 228662.27729911]
-32.02749500593767,"{'num_cores': 4.0, 'freq': 1.1279699802398682, 'mem_type': 0.0, 'mem_size': 64.0}",[634404.44080603 223451.66120905 228741.66120905]
-32.10098164674963,"{'num_cores': 6.0, 'freq': 0.7863185405731201, 'mem_type': 0.0, 'mem_size': 0.0}",[634412.01344311 223466.02016467 228762.02016467]
-480.01780842455616,"{'num_cores': 8.0, 'freq': 2.3104910850524902, 'mem_type': 2.0, 'mem_size': 512.0}",[635960.63442528 224000.95163792 229304.95163792]
-480.03890644769484,"{'num_cores': 10.0, 'freq': 2.593045949935913, 'mem_type': 2.0, 'mem_size': 512.0}",[637511.82051718 224540.73077577 229854.73077577]
-224.0243778081267,"{'num_cores': 7.0, 'freq': 2.9601314067840576, 'mem_type': 2.0, 'mem_size': 256.0}",[638292.74078    224819.61116999 230140.61116999]
-480.0687409279781,"{'num_cores': 12.0, 'freq': 0.587195634841919, 'mem_type': 1.0, 'mem_size': 512.0}",[639841.91517127 225357.3727569  230690.3727569 ]
-96.01401810303105,"{'num_cores': 5.0, 'freq': 1.1683316230773926, 'mem_type': 2.0, 'mem_size': 128.0}",[640233.25183451 225498.87775177 230836.87775177]
-224.02088666131328,"{'num_cores': 1.0, 'freq': 1.4019527435302734, 'mem_type': 1.0, 'mem_size': 256.0}",[641005.05574 225761.08361 231100.08361]
-1.691038331582836,"{'num_cores': 5.0, 'freq': 0.6363245844841003, 'mem_type': 1.0, 'mem_size': 32.0}",[641107.32838917 225804.99258375 231148.99258375]
-32.40783816249631,"{'num_cores': 9.0, 'freq': 1.4823375940322876, 'mem_type': 0.0, 'mem_size': 64.0}",[641311.29306436 225891.43959653 231244.43959653]
-224.0046120145037,"{'num_cores': 4.0, 'freq': 0.9674285650253296, 'mem_type': 2.0, 'mem_size': 256.0}",[642085.22792149 226158.34188223 231515.34188223]
-96.0530138100616,"{'num_cores': 7.0, 'freq': 0.9130492210388184, 'mem_type': 1.0, 'mem_size': 128.0}",[642478.05401993 226303.08102989 231667.08102989]
-224.0034354746199,"{'num_cores': 4.0, 'freq': 1.2657626867294312, 'mem_type': 2.0, 'mem_size': 256.0}",[643252.5855453  226570.87831795 231938.87831795]
-224.11278429350858,"{'num_cores': 11.0, 'freq': 1.2650960683822632, 'mem_type': 2.0, 'mem_size': 256.0}",[644034.11573744 226852.67360616 232231.67360616]
-96.0053472889457,"{'num_cores': 5.0, 'freq': 1.8365739583969116, 'mem_type': 1.0, 'mem_size': 128.0}",[644426.78888535 226996.18332803 232380.18332803]
-96.19291668061099,"{'num_cores': 10.0, 'freq': 0.9621081352233887, 'mem_type': 1.0, 'mem_size': 128.0}",[644822.71310163 227147.06965244 232541.06965244]
-480.0392292159606,"{'num_cores': 10.0, 'freq': 1.1866204738616943, 'mem_type': 2.0, 'mem_size': 512.0}",[646371.08634257 227682.62951386 233086.62951386]
-480.0407809412171,"{'num_cores': 10.0, 'freq': 0.5332462191581726, 'mem_type': 0.0, 'mem_size': 512.0}",[647918.15283501 228216.22925252 233630.22925252]
-224.01491206668294,"{'num_cores': 2.0, 'freq': 0.7035323977470398, 'mem_type': 0.0, 'mem_size': 256.0}",[648689.55989981 228478.33984971 233894.33984971]
-96.19825467168957,"{'num_cores': 10.0, 'freq': 0.54941326379776, 'mem_type': 1.0, 'mem_size': 128.0}",[649084.65872633 228627.9880895  234053.9880895 ]
-96.02875454854767,"{'num_cores': 6.0, 'freq': 2.722288131713867, 'mem_type': 2.0, 'mem_size': 128.0}",[649480.1033026 228776.1549539 234208.1549539]
-224.01528990796675,"{'num_cores': 6.0, 'freq': 0.6398115754127502, 'mem_type': 2.0, 'mem_size': 256.0}",[650255.38292575 229046.07438862 234484.07438862]
-480.0273973846844,"{'num_cores': 9.0, 'freq': 0.8588427305221558, 'mem_type': 1.0, 'mem_size': 512.0}",[651802.10061121 229578.65091681 235025.65091681]
-32.079900735771865,"{'num_cores': 6.0, 'freq': 1.6535447835922241, 'mem_type': 0.0, 'mem_size': 64.0}",[652003.40770078 229659.61155117 235112.61155117]
-96.0530937272319,"{'num_cores': 1.0, 'freq': 0.9060097932815552, 'mem_type': 1.0, 'mem_size': 128.0}",[652390.21972036 229792.32958055 235246.32958055]
-480.0521635678756,"{'num_cores': 11.0, 'freq': 1.7176063060760498, 'mem_type': 0.0, 'mem_size': 512.0}",[653940.65493298 230331.48239946 235796.48239946]
-96.1413865827932,"{'num_cores': 9.0, 'freq': 0.9200860857963562, 'mem_type': 2.0, 'mem_size': 128.0}",[654335.49510515 230480.24265772 235954.24265772]
-480.0055439622158,"{'num_cores': 6.0, 'freq': 1.4323430061340332, 'mem_type': 0.0, 'mem_size': 512.0}",[655880.35979116 231008.53968674 236488.53968674]
-96.34302305294646,"{'num_cores': 12.0, 'freq': 1.0110151767730713, 'mem_type': 2.0, 'mem_size': 128.0}",[656278.38182151 231163.57273227 236655.57273227]
-480.0027027312577,"{'num_cores': 4.0, 'freq': 0.737213671207428, 'mem_type': 2.0, 'mem_size': 512.0}",[657819.85624886 231685.78437328 237181.78437328]
-480.0011270732084,"{'num_cores': 4.0, 'freq': 2.286341667175293, 'mem_type': 0.0, 'mem_size': 512.0}",[659364.42893219 232212.64339828 237712.64339828]
-32.04588376730773,"{'num_cores': 3.0, 'freq': 2.9688479900360107, 'mem_type': 0.0, 'mem_size': 0.0}",[659373.36662817 232227.54994226 237730.54994226]
-96.19646010334608,"{'num_cores': 10.0, 'freq': 2.8711695671081543, 'mem_type': 2.0, 'mem_size': 128.0}",[659773.1089673  232384.16345096 237897.16345096]
-96.01235590376623,"{'num_cores': 3.0, 'freq': 0.8284684419631958, 'mem_type': 1.0, 'mem_size': 128.0}",[660161.76590419 232520.64885628 238036.64885628]
-224.11242928066534,"{'num_cores': 11.0, 'freq': 1.382781982421875, 'mem_type': 0.0, 'mem_size': 256.0}",[660943.53146815 232802.79720223 238329.79720223]
-224.00455766100393,"{'num_cores': 3.0, 'freq': 0.9792880415916443, 'mem_type': 1.0, 'mem_size': 256.0}",[661716.49004424 233067.73506635 238597.73506635]
-224.0049520443602,"{'num_cores': 3.0, 'freq': 2.4674830436706543, 'mem_type': 0.0, 'mem_size': 256.0}",[662492.42501032 233337.13751549 238870.13751549]
